ts_code,stock_name,industry,trade_date,open,close,high,low,vol,amount,pre_close,change,pct_chg,amplitude,turnover_rate,price_type,source,adj_factor
002371.SZ,北方华创,半导体,2023-04-25,247.397,242.642,251.027,238.434,131465.92,4367615.716,244.146,-1.5039999999999907,-0.6160248375971733,5.157979241929005,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-04-26,240.775,245.686,248.271,234.553,133772.36,4427410.909,242.642,3.044000000000011,1.254523124603324,5.653596656803023,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-04-27,241.605,246.657,256.42,239.16,116863.21,3955436.506,245.686,0.9710000000000036,0.3952199148506752,7.025227322680176,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-04-28,246.664,245.338,252.471,241.175,111718.34,3741028.371,246.657,-1.3190000000000168,-0.5347506861755447,4.579638931795973,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-04,245.531,236.301,245.531,233.923,90844.41,2947781.806,245.338,-9.037000000000006,-3.6834897162282276,4.7314317390701826,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-05,234.583,236.16,241.434,234.22,77677.28,2517994.732,236.301,-0.14099999999999113,-0.05966965861337048,3.052885937850453,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-08,221.353,220.679,230.568,216.086,154755.91,4736234.634,236.16,-15.480999999999995,-6.555301490514898,6.132283197831978,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-09,220.679,220.642,228.012,220.508,82871.4,2525803.64,220.679,-0.03700000000000614,-0.016766434504422723,3.400414176246943,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-10,218.997,211.99,219.76,209.397,109350.13,3181776.476,220.642,-8.651999999999987,-3.9212842523182245,4.696748579146309,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-11,215.923,212.138,216.968,210.138,56268.09,1636157.738,211.99,0.14799999999999613,0.06981461389687915,3.2218500872682596,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-12,213.108,209.175,218.546,207.546,74910.37,2172704.518,212.138,-2.962999999999994,-1.3967323157567213,5.185303905948015,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-15,206.434,211.412,212.005,205.027,71491.84,2045386.589,209.175,2.2369999999999948,1.069439464563171,3.3359627106489818,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-16,211.412,217.508,218.931,208.901,97260.35,2863160.682,211.412,6.096000000000004,2.8834692448867605,4.744290768735928,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-17,217.049,220.331,224.101,216.064,72772.55,2188349.478,217.508,2.822999999999979,1.2978832962465603,3.6950365044044386,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-18,219.027,220.686,223.101,218.383,48400.9,1459240.136,220.331,0.3550000000000182,0.16112122216120905,2.141323735652264,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-19,221.99,220.716,223.99,217.723,56378.8,1698735.964,220.686,0.030000000000001137,0.013593975150216764,2.8397814088795825,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-22,220.871,217.775,222.657,216.805,37054.6,1105259.907,220.716,-2.9410000000000025,-1.3324815600137763,2.6513709925877613,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-23,217.071,213.457,217.071,212.901,44761.21,1309085.662,217.775,-4.318000000000012,-1.982780392607053,1.9148203420961944,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-24,213.338,217.923,221.257,211.323,70194.74,2077325.408,213.457,4.466000000000008,2.092224663515374,4.653864712799298,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-25,217.19,219.146,219.694,215.331,44586.7,1325703.364,217.923,1.2229999999999848,0.5612073989436528,2.0020833046534783,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-26,220.138,220.953,223.975,218.301,46085.4,1392932.535,219.146,1.8070000000000164,0.8245644456207346,2.5891414855849555,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-29,222.36,223.138,226.716,219.094,77312.09,2353834.239,220.953,2.1850000000000023,0.9888980914493084,3.4496024041312014,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-30,220.871,223.553,224.686,216.486,74976.31,2259873.408,223.138,0.41499999999999204,0.18598356174206465,3.674855918758803,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-05-31,222.738,222.323,226.716,220.508,51912.21,1581768.903,223.553,-1.2299999999999898,-0.5502050967779448,2.7769701144694987,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-01,219.76,217.286,220.368,215.471,70165.68,2086435.102,222.323,-5.037000000000006,-2.265622540178036,2.2026510977271765,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-02,217.434,218.427,220.879,215.242,55082.68,1640642.955,217.286,1.1409999999999911,0.5251143653985935,2.594276667617794,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-05,234.509,232.36,240.516,231.012,164501.34,5299187.134,218.427,13.933000000000021,6.378790167882187,4.351110439643446,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-06,229.768,226.805,232.434,225.56,92054.87,2872852.105,232.36,-5.555000000000007,-2.3906868652091573,2.9583405061112047,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-07,226.805,225.694,229.197,223.479,59168.16,1825131.385,226.805,-1.1110000000000184,-0.48984810740504425,2.5211084411719273,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-08,225.123,221.175,225.197,219.027,54930.73,1660181.915,225.694,-4.518999999999977,-2.002268558313458,2.733789998848005,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-09,221.175,224.953,224.953,217.953,69505.89,2098129.842,221.175,3.7779999999999916,1.7081496552503683,3.164914660336837,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-12,223.383,231.471,232.353,222.738,77167.1,2418046.394,224.953,6.518000000000001,2.8974941432210244,4.274226171689201,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-13,230.664,234.953,235.494,228.286,66416.8,2103286.708,231.471,3.4819999999999993,1.5042921143469279,3.11399700178424,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-14,233.464,232.064,236.716,231.842,56492.36,1802917.031,234.953,-2.88900000000001,-1.2296076236523956,2.0744574446804234,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-15,232.064,232.694,234.671,229.509,51706.74,1634661.723,232.064,0.6299999999999955,0.27147683397683586,2.224386376172093,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-16,231.123,234.879,235.012,230.509,51127.35,1626325.352,232.694,2.1850000000000023,0.9390014353614529,1.9351594798318883,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-19,233.546,231.301,234.383,229.657,51946.53,1640411.895,234.879,-3.578000000000003,-1.5233375482695322,2.0120998471553437,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-20,229.397,227.894,230.879,227.175,54495.69,1700070.822,231.301,-3.4069999999999823,-1.4729724471575945,1.6013765612772877,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-21,225.62,215.99,227.894,215.708,89027.27,2676691.698,227.894,-11.903999999999996,-5.2234810920866686,5.347222831667358,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-26,215.323,218.397,220.42,213.249,57862.77,1715907.756,215.99,2.4069999999999823,1.1144034446039175,3.320061113940456,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-27,218.397,220.494,224.212,217.546,46474.21,1401862.342,218.397,2.0970000000000084,0.9601780244234082,3.0522397285676988,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-28,220.508,230.16,238.286,220.494,107335.72,3360763.159,220.494,9.665999999999997,4.383792756265481,8.069153809173947,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-29,229.842,228.501,233.546,227.175,46783.57,1465726.976,230.16,-1.6589999999999918,-0.7208029197080301,2.7680743830378782,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-06-30,227.212,232.842,234.568,224.99,50701.32,1598958.097,228.501,4.341000000000008,1.8997728675148151,4.191666557257957,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-03,236.79,222.671,238.271,218.946,108859.16,3361948.391,232.842,-10.17100000000002,-4.368198177304794,8.299619484457265,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-04,221.923,224.612,227.746,220.508,52945.87,1617079.21,222.671,1.9410000000000025,0.8716896228067483,3.2505355434699625,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-05,222.746,216.064,223.694,215.323,73175.08,2183045.224,224.612,-8.548000000000002,-3.8056737841255184,3.7268712268266975,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-06,214.953,212.353,215.323,209.405,54682.2,1584723.67,216.064,-3.7109999999999843,-1.7175466528435934,2.7390032582938417,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-07,210.96,208.76,210.96,207.657,43338.91,1239276.503,212.353,-3.5930000000000177,-1.6919939911374082,1.5554289320141448,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-10,207.923,209.753,210.871,207.412,38364.15,1096432.565,208.76,0.992999999999995,0.4756658363671118,1.6569266142939278,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-11,209.546,215.153,215.405,208.664,63194.68,1832160.984,209.753,5.400000000000006,2.574456622789656,3.213780017449102,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-12,214.583,208.479,214.583,207.916,61635.41,1767501.548,215.153,-6.673999999999978,-3.101978591978727,3.0987250933056947,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-13,209.097,212.342,213.157,208.734,50250.79,1448842.858,208.479,3.8629999999999995,1.8529444212606494,2.1215566076199526,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-14,212.986,219.283,219.431,211.038,97199.72,2864964.931,212.342,6.940999999999974,3.2687833777585107,3.9525859227095914,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-17,220.097,211.727,221.579,210.157,102396.92,2991245.328,219.283,-7.555999999999983,-3.4457755503162546,5.208794115366899,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-18,211.208,210.142,213.342,209.357,56368.57,1623070.396,211.727,-1.585000000000008,-0.7486055155931925,1.8821406811601795,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-19,209.083,202.786,210.838,200.083,101523.81,2822487.0,210.142,-7.3559999999999945,-3.5004901447592607,5.11796785031074,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-20,202.764,203.038,204.394,201.208,45052.92,1247186.818,202.786,0.25200000000000955,0.12426893375283576,1.571114376732125,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-21,201.564,197.416,201.564,196.527,62363.31,1687267.878,203.038,-5.622000000000014,-2.7689398043716063,2.4808163989007013,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-24,196.394,195.979,197.994,195.505,30801.81,825924.88,197.416,-1.4369999999999834,-0.7279045264821371,1.2607893990355414,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-25,197.868,201.216,204.342,196.312,55573.19,1513982.381,195.979,5.236999999999995,2.6722250853407736,4.097377780272376,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-26,200.053,203.623,206.246,199.742,61398.81,1709569.729,201.216,2.4069999999999823,1.1962269402035597,3.232347328244284,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-27,202.327,200.712,203.423,200.12,33171.54,912656.985,203.623,-2.9110000000000014,-1.429602746251657,1.6221153798932328,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-28,200.727,202.32,204.394,200.283,40218.83,1110876.39,200.712,1.608000000000004,0.8011479134282018,2.0482083781737113,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-07-31,202.32,208.12,208.986,201.579,70145.82,1969041.481,202.32,5.800000000000011,2.8667457493080306,3.661032028469742,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-01,208.008,206.527,208.008,204.134,43051.23,1210096.207,208.12,-1.5930000000000177,-0.7654237939650255,1.8614261003267458,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-02,205.283,207.72,209.49,204.549,52339.49,1484482.229,206.527,1.193000000000012,0.5776484430607187,2.3924232666915235,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-03,206.26,208.097,210.638,205.875,38770.03,1102435.362,207.72,0.37700000000000955,0.18149431927594328,2.2929905642210695,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-04,208.49,206.401,209.579,203.964,48258.79,1359505.842,208.097,-1.695999999999998,-0.8150045411514761,2.6982609071731014,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-07,205.631,207.579,208.208,205.305,28010.04,791492.986,206.401,1.1779999999999973,0.5707336689260156,1.4064854336946,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-08,207.127,207.794,208.971,206.742,25749.01,730430.197,207.579,0.2150000000000034,0.10357502444853228,1.0738080441663238,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-09,206.912,205.668,207.497,204.023,32030.29,898559.049,207.794,-2.1260000000000048,-1.0231286755151725,1.6718480803103157,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-10,205.638,208.734,211.86,205.616,46342.59,1323563.779,205.668,3.0660000000000025,1.4907520858859824,3.0359608689732966,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-11,208.801,204.246,209.697,204.246,35976.36,1009473.826,208.734,-4.4879999999999995,-2.150104918221274,2.611457644657791,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-14,201.897,200.105,202.69,199.89,32685.0,895868.41,204.246,-4.1410000000000196,-2.0274570860628893,1.3708958804578846,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-15,200.846,198.623,202.231,194.579,38352.5,1036326.785,200.105,-1.4819999999999993,-0.7406111791309566,3.8239924039878996,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-16,197.897,191.616,200.246,191.542,46924.06,1244270.914,198.623,-7.006999999999977,-3.5277888260674684,4.382171249049711,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-17,191.416,193.52,196.268,190.023,36101.12,952010.407,191.616,1.9039999999999964,0.9936539746159045,3.259122411489648,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-18,193.283,188.246,193.942,188.246,33909.92,882439.299,193.52,-5.274000000000001,-2.7252997106242294,2.943365026870606,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-21,189.423,187.26,191.646,187.194,28550.57,735354.051,188.246,-0.9860000000000184,-0.5237827098583892,2.3649904911658135,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-22,188.305,188.801,189.823,183.305,44983.56,1145840.894,187.26,1.5409999999999968,0.8229200042721319,3.4807219908149105,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-23,188.808,183.89,189.083,183.586,26113.26,662676.288,188.801,-4.911000000000001,-2.601151476951924,2.91153118892378,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-24,185.297,190.342,192.208,184.194,54072.93,1397436.897,183.89,6.452000000000027,3.508619283267178,4.358040132688026,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2023-08-25,188.068,188.246,190.06,187.031,33581.83,864299.953,190.342,-2.0960000000000036,-1.101175778335839,1.5913461033297938,,前复权,TuShare Pro daily + TuShare legacy qfq,
