ts_code,stock_name,industry,trade_date,open,close,high,low,vol,amount,pre_close,change,pct_chg,amplitude,turnover_rate,price_type,source,adj_factor,short_ma,long_ma,target_position,signal,position,execution,market_return,gross_strategy_return,turnover,transaction_cost,strategy_return,strategy_equity,benchmark_equity,drawdown,short_window,long_window
002371.SZ,北方华创,半导体,2023-12-20,168.283,167.727,169.764,166.216,52267.41,1201809.398,167.579,0.1479999999999961,0.0883165551769593,2.117210390323371,,前复权,TuShare Pro daily + TuShare legacy qfq,,165.34340000000003,165.5284,0,HOLD,0,HOLD,0.0008831655517695935,0.0,0.0,0.0,0.0,233497.85398543993,655055.6531927356,-0.6467478888837985,5,15
002371.SZ,北方华创,半导体,2023-12-21,167.734,172.66,173.631,167.357,76049.69,1778874.943,167.727,4.932999999999993,2.941088793098312,3.7406022882422034,,前复权,TuShare Pro daily + TuShare legacy qfq,,166.8262,165.59799999999998,1,BUY,0,HOLD,0.02941088793098312,0.0,0.0,0.0,0.0,233497.85398543993,674321.4215973441,-0.6467478888837985,5,15
002371.SZ,北方华创,半导体,2023-12-22,172.29,168.986,172.653,168.246,47371.74,1100264.488,172.66,-3.674000000000007,-2.1278813853816803,2.5524151511641278,,前复权,TuShare Pro daily + TuShare legacy qfq,,167.71499999999997,165.50713333333334,1,HOLD,1,BUY,-0.021278813853816803,-0.021278813853816803,1.0,0.001,-0.022278813853816803,228295.79876123264,659972.6615895331,-0.6546179269108241,5,15
002371.SZ,北方华创,半导体,2023-12-25,168.246,168.364,170.275,167.505,24373.21,561509.883,168.986,-0.6219999999999857,-0.368077828932567,1.639189045246358,,前复权,TuShare Pro daily + TuShare legacy qfq,,169.0632,165.5442,1,HOLD,1,HOLD,-0.00368077828932567,-0.00368077828932567,0.0,0.0,-0.00368077828932567,227455.49254160805,657543.4485452059,-0.6558892017469731,5,15
002371.SZ,北方华创,半导体,2023-12-26,167.734,164.905,168.083,163.801,32923.26,743768.426,168.364,-3.459000000000003,-2.0544772041529047,2.5432990425506703,,前复权,TuShare Pro daily + TuShare legacy qfq,,168.5284,165.62026666666668,1,HOLD,1,HOLD,-0.020544772041529047,-0.020544772041529047,0.0,0.0,-0.020544772041529047,222782.471297747,644034.3682874438,-0.66295887965411,5,15
002371.SZ,北方华创,半导体,2023-12-27,164.912,174.616,175.638,164.912,96682.87,2284753.439,164.905,9.711000000000013,5.888845092629103,6.504350989963919,,前复权,TuShare Pro daily + TuShare legacy qfq,,169.90619999999998,166.39066666666668,1,HOLD,1,HOLD,0.058888450926291025,0.058888450926291025,0.0,0.0,0.058888450926291025,235901.7859260022,681960.5545791837,-0.6431110501784789,5,15
002371.SZ,北方华创,半导体,2023-12-28,174.083,179.801,181.579,173.608,79392.82,1936391.362,174.616,5.184999999999974,2.96937279516194,4.564873780180513,,前复权,TuShare Pro daily + TuShare legacy qfq,,171.33440000000002,167.82673333333332,1,HOLD,1,HOLD,0.029693727951619397,0.029693727951619397,0.0,0.0,0.029693727951619397,242906.58938059004,702210.5057605935,-0.6325136867935397,5,15
002371.SZ,北方华创,半导体,2023-12-29,179.816,179.883,181.201,178.157,46361.83,1139359.27,179.801,0.082000000000022,0.0456059754951443,1.692982797648502,,前复权,TuShare Pro daily + TuShare legacy qfq,,173.5138,168.9862666666667,1,HOLD,1,HOLD,0.00045605975495144335,0.00045605975495144335,0.0,0.0,0.00045605975495144335,243017.36930021906,702530.7557117749,-0.6323460910755907,5,15
002371.SZ,北方华创,半导体,2024-01-02,179.897,175.875,180.031,175.171,41067.4,993607.281,179.883,-4.00800000000001,-2.2281149413785672,2.7017561414919773,,前复权,TuShare Pro daily + TuShare legacy qfq,,175.016,169.59366666666668,1,HOLD,1,HOLD,-0.022281149413785672,-0.022281149413785672,0.0,0.0,-0.022281149413785672,237602.66298469578,686877.562975981,-0.6405378427528977,5,15
002371.SZ,北方华创,半导体,2024-01-03,175.29,176.008,180.542,174.483,43118.0,1045059.22,175.875,0.1330000000000097,0.0756218905472616,3.44506041222459,,前复权,TuShare Pro daily + TuShare legacy qfq,,177.2366,170.24153333333334,1,HOLD,1,HOLD,0.0007562189054726165,0.0007562189054726165,0.0,0.0,0.0007562189054726165,237782.34261043541,687396.9927748485,-0.6402660106737855,5,15
002371.SZ,北方华创,半导体,2024-01-04,174.875,172.875,178.223,172.046,35031.2,832252.917,176.008,-3.1330000000000098,-1.780032725785197,3.5094995682014574,,前复权,TuShare Pro daily + TuShare legacy qfq,,176.8884,170.71266666666668,1,HOLD,1,HOLD,-0.017800327257851967,-0.017800327257851967,0.0,0.0,-0.017800327257851967,233549.739095831,675161.1013473929,-0.6466693934095648,5,15
002371.SZ,北方华创,半导体,2024-01-05,172.69,171.305,175.616,169.705,33082.89,779153.664,172.875,-1.5699999999999932,-0.9081706435285608,3.419233550253073,,前复权,TuShare Pro daily + TuShare legacy qfq,,175.1892,171.11659999999998,1,HOLD,1,HOLD,-0.009081706435285608,-0.009081706435285608,0.0,0.0,-0.009081706435285608,231428.70892732512,669029.4864284318,-0.6498782382532204,5,15
002371.SZ,北方华创,半导体,2024-01-08,170.838,165.416,171.949,165.32,37631.06,858997.865,171.305,-5.88900000000001,-3.4377280289542123,3.8697060797992,,前复权,TuShare Pro daily + TuShare legacy qfq,,172.2958,171.17486666666667,1,HOLD,1,HOLD,-0.03437728028954212,-0.03437728028954212,0.0,0.0,-0.03437728028954212,223472.8193334836,646030.0722515131,-0.6619144721922579,5,15
002371.SZ,北方华创,半导体,2024-01-09,166.438,166.823,167.764,162.808,45533.69,1031117.166,165.416,1.407000000000011,0.8505827731295712,2.9960826038593718,,前复权,TuShare Pro daily + TuShare legacy qfq,,170.48540000000003,171.52153333333334,0,SELL,1,HOLD,0.008505827731295712,0.008505827731295712,0.0,0.0,0.008505827731295712,225373.6406373612,651525.0927553211,-0.659038774934281,5,15
002371.SZ,北方华创,半导体,2024-01-10,166.023,165.875,169.683,163.342,36461.36,832571.088,166.823,-0.9480000000000076,-0.5682669655862838,3.801034629517501,,前复权,TuShare Pro daily + TuShare legacy qfq,,168.45880000000002,171.40793333333332,0,HOLD,0,SELL,-0.0056826696558628376,-0.0,1.0,0.001,-0.001,225148.26699672383,647822.6908806872,-0.6593797361593466,5,15
002371.SZ,北方华创,半导体,2024-01-11,165.868,170.171,171.868,165.327,45260.37,1050580.483,165.875,4.295999999999992,2.5899020346646484,3.943330821401656,,前复权,TuShare Pro daily + TuShare legacy qfq,,167.918,171.57086666666666,0,HOLD,0,HOLD,0.025899020346646484,0.0,0.0,0.0,0.0,225148.26699672383,664600.6639328253,-0.6593797361593466,5,15
002371.SZ,北方华创,半导体,2024-01-12,169.697,169.727,170.942,168.016,26775.46,621535.806,170.171,-0.4439999999999884,-0.2609140217780914,1.7194469092853752,,前复权,TuShare Pro daily + TuShare legacy qfq,,167.6024,171.37533333333334,0,HOLD,0,HOLD,-0.002609140217780914,-0.0,0.0,0.0,-0.0,225148.26699672383,662866.6276117943,-0.6593797361593466,5,15
002371.SZ,北方华创,半导体,2024-01-15,169.357,169.72,173.875,167.208,37738.13,881692.709,169.727,-0.007000000000005,-0.0041242701514843,3.928072728558215,,前复权,TuShare Pro daily + TuShare legacy qfq,,168.4632,171.4242666666667,0,HOLD,0,HOLD,-4.1242701514843105e-05,-0.0,0.0,0.0,-0.0,225148.26699672383,662839.2892013276,-0.6593797361593466,5,15
002371.SZ,北方华创,半导体,2024-01-16,175.653,178.623,179.357,174.171,97286.06,2350083.478,169.72,8.902999999999992,5.24569879802026,3.055621022861187,,前复权,TuShare Pro daily + TuShare legacy qfq,,170.82319999999999,172.1082,0,HOLD,0,HOLD,0.052456987980202596,0.0,0.0,0.0,0.0,225148.26699672383,697609.8418277676,-0.6593797361593466,5,15
002371.SZ,北方华创,半导体,2024-01-17,178.438,177.357,179.883,176.171,60984.07,1484563.972,178.623,-1.2659999999999911,-0.7087553114660472,2.0781198389905096,,前复权,TuShare Pro daily + TuShare legacy qfq,,173.1196,172.93833333333333,1,BUY,0,HOLD,-0.007087553114660472,-0.0,0.0,0.0,-0.0,225148.26699672383,692665.4950205034,-0.6593797361593466,5,15
002371.SZ,北方华创,半导体,2024-01-18,176.305,187.334,188.083,175.668,125063.72,3116486.084,177.357,9.977000000000004,5.625377064339165,7.000005638345254,,前复权,TuShare Pro daily + TuShare legacy qfq,,176.5522,173.7862,1,HOLD,1,BUY,0.056253770643391654,0.056253770643391654,1.0,0.001,0.05525377064339165,237588.55770211795,731630.5409099781,-0.6405591822246036,5,15
002371.SZ,北方华创,半导体,2024-01-19,186.097,183.579,187.986,182.601,64637.46,1635933.627,187.334,-3.754999999999996,-2.0044412653335675,2.8745449304450825,,前复权,TuShare Pro daily + TuShare legacy qfq,,179.32260000000002,174.03806666666665,1,HOLD,1,HOLD,-0.020044412653335675,-0.020044412653335675,0.0,0.0,-0.020044412653335675,232826.23460982586,716965.4364381953,-0.647763962300546,5,15
002371.SZ,北方华创,半导体,2024-01-22,183.579,183.208,187.631,181.431,84688.81,2140852.104,183.579,-0.3710000000000093,-0.2020928319688031,3.377292609721149,,前复权,TuShare Pro daily + TuShare legacy qfq,,182.0202,174.25973333333332,1,HOLD,1,HOLD,-0.002020928319688031,-0.002020928319688031,0.0,0.0,-0.002020928319688031,232355.7094787365,715516.5006834599,-0.6484758060843476,5,15
002371.SZ,北方华创,半导体,2024-01-23,181.438,183.053,186.342,179.786,65123.36,1626894.133,183.208,-0.1550000000000011,-0.08460329243265,3.578446356054328,,前复权,TuShare Pro daily + TuShare legacy qfq,,182.9062,174.73826666666665,1,HOLD,1,HOLD,-0.0008460329243265008,-0.0008460329243265008,0.0,0.0,-0.0008460329243265008,232159.12889836225,714911.1501659828,-0.6487732071260977,5,15
002371.SZ,北方华创,半导体,2024-01-24,183.06,184.631,185.401,176.564,77207.69,1902076.443,183.053,1.578000000000003,0.8620454185399806,4.827563601798396,,前复权,TuShare Pro daily + TuShare legacy qfq,,184.361,175.31313333333335,1,HOLD,1,HOLD,0.008620454185399806,0.008620454185399806,0.0,0.0,0.008620454185399806,234160.44603275292,721074.0089826201,-0.6457454726494432,5,15
002371.SZ,北方华创,半导体,2024-01-25,183.06,186.179,187.505,181.92,61266.16,1546163.516,184.631,1.5480000000000018,0.8384290828734153,3.024952472770016,,前复权,TuShare Pro daily + TuShare legacy qfq,,184.13000000000002,176.2000666666667,1,HOLD,1,HOLD,0.008384290828734153,0.008384290828734153,0.0,0.0,0.008384290828734153,236123.71531287764,727119.7031829717,-0.6427752996647403,5,15
002371.SZ,北方华创,半导体,2024-01-26,184.483,181.208,186.379,180.838,53477.58,1338173.285,186.179,-4.971000000000004,-2.6700111183323605,2.976168096294425,,前复权,TuShare Pro daily + TuShare legacy qfq,,183.6558,176.86026666666666,1,HOLD,1,HOLD,-0.026700111183323605,-0.026700111183323605,0.0,0.0,-0.026700111183323605,229819.18586100437,707705.526264401,-0.6523132388811212,5,15
002371.SZ,北方华创,半导体,2024-01-29,181.134,176.912,183.534,175.727,50234.45,1226684.602,181.208,-4.295999999999992,-2.3707562580018493,4.308308683943308,,前复权,TuShare Pro daily + TuShare legacy qfq,,182.39659999999998,177.62666666666667,1,HOLD,1,HOLD,-0.023707562580018493,-0.023707562580018493,0.0,0.0,-0.023707562580018493,224370.7331301157,690927.5532122628,-0.660556044528591,5,15
002371.SZ,北方华创,半导体,2024-01-30,176.29,167.764,176.29,167.194,56786.07,1326821.932,176.912,-9.147999999999996,-5.170932440987608,5.14153929637334,,前复权,TuShare Pro daily + TuShare legacy qfq,,179.3388,177.68940000000003,1,HOLD,1,HOLD,-0.05170932440987608,-0.05170932440987608,0.0,0.0,-0.05170932440987608,212768.6741026088,655200.156219488,-0.6781084621410336,5,15
002371.SZ,北方华创,半导体,2024-01-31,166.038,166.586,169.579,163.868,55449.33,1265026.512,167.764,-1.1779999999999973,-0.7021768675043449,3.404186833885704,,前复权,TuShare Pro daily + TuShare legacy qfq,,175.7298,177.73680000000002,0,SELL,1,HOLD,-0.007021768675043449,-0.007021768675043449,0.0,0.0,-0.007021768675043449,211274.66169176457,650599.4922866625,-0.6803687100583333,5,15
002371.SZ,北方华创,半导体,2024-02-01,166.416,172.394,175.757,166.246,64775.88,1523177.146,166.586,5.807999999999993,3.486487459930609,5.709363331852614,,前复权,TuShare Pro daily + TuShare legacy qfq,,172.9728,177.88500000000002,0,HOLD,0,SELL,0.034864874599306095,0.0,1.0,0.001,-0.001,211063.38703007283,673282.5619996091,-0.6806883413482749,5,15
002371.SZ,北方华创,半导体,2024-02-02,171.801,169.283,173.801,164.564,58419.72,1356527.574,172.394,-3.1110000000000184,-1.8045871666067412,5.358075107022283,,前复权,TuShare Pro daily + TuShare legacy qfq,,170.5878,177.8554,0,HOLD,0,HOLD,-0.018045871666067415,-0.0,0.0,0.0,-0.0,211063.38703007283,661132.5912907631,-0.6806883413482749,5,15
002371.SZ,北方华创,半导体,2024-02-05,166.883,176.357,179.357,166.549,84535.93,2002276.046,169.283,7.074000000000012,4.178801179090641,7.566028484844901,,前复权,TuShare Pro daily + TuShare legacy qfq,,170.4768,178.29786666666666,0,HOLD,0,HOLD,0.04178801179090641,0.0,0.0,0.0,0.0,211063.38703007283,688760.007810974,-0.6806883413482749,5,15
002371.SZ,北方华创,半导体,2024-02-06,174.32,183.801,184.157,174.26,77505.39,1910678.945,176.357,7.443999999999988,4.220983573093218,5.61191220081994,,前复权,TuShare Pro daily + TuShare legacy qfq,,173.68419999999998,178.64306666666667,0,HOLD,0,HOLD,0.04220983573093218,0.0,0.0,0.0,0.0,211063.38703007283,717832.4545987108,-0.6806883413482749,5,15
002371.SZ,北方华创,半导体,2024-02-07,183.253,182.401,185.149,180.586,59206.84,1474042.207,183.801,-1.3999999999999773,-0.7616933531373493,2.4825762645469767,,前复权,TuShare Pro daily + TuShare legacy qfq,,176.84720000000002,178.97933333333333,0,HOLD,0,HOLD,-0.007616933531373493,-0.0,0.0,0.0,-0.0,211063.38703007283,712364.7725053697,-0.6806883413482749,5,15
002371.SZ,北方华创,半导体,2024-02-08,185.283,183.283,189.579,182.023,75072.19,1904998.968,182.401,0.8819999999999766,0.4835499805373677,4.142521148458622,,前复权,TuShare Pro daily + TuShare legacy qfq,,179.025,178.70926666666668,1,BUY,0,HOLD,0.0048354998053736775,0.0,0.0,0.0,0.0,211063.38703007283,715809.4122241745,-0.6806883413482749,5,15
002371.SZ,北方华创,半导体,2024-02-19,188.986,189.357,190.379,186.031,68273.19,1758671.59,183.283,6.074000000000012,3.3140007529339988,2.372287664431499,,前复权,TuShare Pro daily + TuShare legacy qfq,,183.0398,179.0944666666667,1,HOLD,1,BUY,0.03314000752933999,0.03314000752933999,1.0,0.001,0.03214000752933999,217846.96587838733,739531.3415348561,-0.6704256622350024,5,15
002371.SZ,北方华创,半导体,2024-02-20,188.616,186.838,189.875,184.883,44070.44,1126082.494,189.357,-2.519000000000005,-1.330291460046373,2.6362901820370994,,前复权,TuShare Pro daily + TuShare legacy qfq,,185.13600000000002,179.33646666666667,1,HOLD,1,HOLD,-0.013302914600463733,-0.013302914600463733,0.0,0.0,-0.013302914600463733,214948.96629533704,729693.4192540515,-0.6748099615047947,5,15
002371.SZ,北方华创,半导体,2024-02-21,185.764,190.838,193.727,184.542,70528.13,1828974.176,186.838,4.0,2.140892109742132,4.916023506995367,,前复权,TuShare Pro daily + TuShare legacy qfq,,186.5434,179.85546666666667,1,HOLD,1,HOLD,0.02140892109742132,0.02140892109742132,0.0,0.0,0.02140892109742132,219550.79175472617,745315.368092169,-0.6678479936289834,5,15
002371.SZ,北方华创,半导体,2024-02-22,191.208,192.727,193.86,190.475,43100.64,1131171.136,190.838,1.88900000000001,0.9898447898217366,1.7737557509510786,,前复权,TuShare Pro daily + TuShare legacy qfq,,188.6086,180.3952,1,HOLD,1,HOLD,0.009898447898217366,0.009898447898217366,0.0,0.0,0.009898447898217366,221724.00382792272,752692.8334309702,-0.6645602042996315,5,15
002371.SZ,北方华创,半导体,2024-02-23,192.749,191.697,194.542,190.149,46816.18,1227248.291,192.727,-1.0300000000000011,-0.5344347185397003,2.279390018004743,,前复权,TuShare Pro daily + TuShare legacy qfq,,190.2914,180.76306666666667,1,HOLD,1,HOLD,-0.005344347185397003,-0.005344347185397003,0.0,0.0,-0.005344347185397003,220539.03377213003,748670.1816051548,-0.6663529110276529,5,15
002371.SZ,北方华创,半导体,2024-02-26,192.171,189.379,193.223,188.831,43462.55,1128388.108,191.697,-2.318000000000012,-1.2091999353145866,2.2911156669118578,,前复权,TuShare Pro daily + TuShare legacy qfq,,190.29579999999999,181.30780000000001,1,HOLD,1,HOLD,-0.012091999353145866,-0.012091999353145866,0.0,0.0,-0.012091999353145866,217872.275918414,739617.2622534657,-0.6703873714116855,5,15
002371.SZ,北方华创,半导体,2024-02-27,188.327,196.542,196.742,187.949,56727.91,1493853.308,189.379,7.163000000000011,3.7823623527423855,4.643070245380945,,前复权,TuShare Pro daily + TuShare legacy qfq,,192.2366,182.61646666666667,1,HOLD,1,HOLD,0.037823623527423855,0.037823623527423855,0.0,0.0,0.037823623527423855,226112.9948598151,767592.2671353247,-0.6579202274380764,5,15
002371.SZ,北方华创,半导体,2024-02-28,197.097,191.527,199.12,191.357,52357.91,1394788.149,196.542,-5.015000000000015,-2.5516174659869217,3.94979190198533,,前复权,TuShare Pro daily + TuShare legacy qfq,,192.37439999999998,184.20066666666665,1,HOLD,1,HOLD,-0.025516174659869217,-0.025516174659869217,0.0,0.0,-0.025516174659869217,220343.45619010596,748006.2487795347,-0.6666487946623749,5,15
002371.SZ,北方华创,半导体,2024-02-29,194.912,208.29,210.394,194.646,116847.01,3263039.372,191.527,16.763000000000005,8.752290799730588,8.22233940906505,,前复权,TuShare Pro daily + TuShare legacy qfq,,195.487,186.98093333333333,1,HOLD,1,HOLD,0.08752290799730589,0.08752290799730589,0.0,0.0,0.08752290799730589,239628.556234041,813473.9308728757,-0.637472927786819,5,15
002371.SZ,北方华创,半导体,2024-03-01,209.727,214.283,216.246,208.416,94921.11,2754205.713,208.29,5.992999999999995,2.87723846560084,3.759181909837253,,前复权,TuShare Pro daily + TuShare legacy qfq,,200.0042,189.77353333333332,1,HOLD,1,HOLD,0.0287723846560084,0.0287723846560084,0.0,0.0,0.0287723846560084,246523.24122857075,836879.5157195854,-0.6270421594168847,5,15
002371.SZ,北方华创,半导体,2024-03-04,214.608,214.297,218.305,211.208,68093.63,1990189.54,214.283,0.01400000000001,0.0065334160899377,3.311975285020281,,前复权,TuShare Pro daily + TuShare legacy qfq,,204.98779999999996,192.77446666666665,1,HOLD,1,HOLD,6.533416089937738e-05,6.533416089937738e-05,0.0,0.0,6.533416089937738e-05,246539.3476176786,836934.1925405187,-0.6270177925293194,5,15
002371.SZ,北方华创,半导体,2024-03-05,213.416,213.52,215.527,209.734,54258.24,1576465.991,214.297,-0.7769999999999868,-0.3625809040723848,2.703257628431559,,前复权,TuShare Pro daily + TuShare legacy qfq,,208.3834,195.25199999999998,1,HOLD,1,HOLD,-0.0036258090407238486,-0.0036258090407238486,0.0,0.0,-0.0036258090407238486,245645.44302219228,833899.6289787143,-0.6283701547891958,5,15
002371.SZ,北方华创,半导体,2024-03-06,213.505,213.431,215.32,211.208,39895.91,1161072.735,213.52,-0.0889999999999986,-0.0416822780067382,1.92581491195204,,前复权,TuShare Pro daily + TuShare legacy qfq,,212.7642,197.22733333333332,1,HOLD,1,HOLD,-0.00041682278006738294,-0.00041682278006738294,0.0,0.0,-0.00041682278006738294,245543.0524057209,833552.0406170662,-0.6285250585744324,5,15
002371.SZ,北方华创,半导体,2024-03-07,215.483,213.631,221.268,212.608,65039.83,1923390.218,213.431,0.1999999999999886,0.0937070997184097,4.057517417807159,,前复权,TuShare Pro daily + TuShare legacy qfq,,213.8324,199.30933333333334,1,HOLD,1,HOLD,0.0009370709971840974,0.0009370709971840974,0.0,0.0,0.0009370709971840974,245773.14367869034,834333.1380589721,-0.628176960180642,5,15
002371.SZ,北方华创,半导体,2024-03-08,215.646,221.483,222.06,214.986,81387.63,2438931.465,213.631,7.852000000000004,3.675496533742773,3.3113171777504258,,前复权,TuShare Pro daily + TuShare legacy qfq,,215.2724,201.85599999999997,1,HOLD,1,HOLD,0.036754965337427725,0.036754965337427725,0.0,0.0,0.036754965337427725,254806.52705547126,864999.0236281969,-0.6145106172404244,5,15
