ts_code,stock_name,industry,trade_date,open,close,high,low,vol,amount,amplitude,pct_chg,change,turnover_rate,pre_close,price_type,source,adj_factor,true_range,atr,entry_high,exit_low,entry_signal,channel_exit_signal,execution,exit_reason,fill_price,cash,shares,position,exposure,stop_price,transaction_cost,turnover,strategy_equity,strategy_return,market_return,benchmark_equity,drawdown,entry_window,exit_window,atr_window,stop_atr,risk_fraction
000858.SZ,五粮液,食品饮料,2025-12-29,109.44,108.06,109.6,108.0,195453,2119598415.75,1.46,-1.57,-1.72,0.5,109.78,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.7800000000000011,1.5036786213296742,116.04,108.78,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.015667699034432436,456720.2028740499,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2025-12-30,107.9,107.36,107.99,107.02,158470,1700875913.94,0.9,-0.65,-0.7,0.41,108.06,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.0400000000000063,1.4804946902631908,115.19,108.0,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.0064778826577827076,453761.62299239304,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2025-12-31,107.19,105.94,107.25,105.61,208677,2214652657.67,1.53,-1.32,-1.42,0.54,107.36,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.75,1.4939699557500312,114.47,107.02,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.013226527570789903,447759.9323753178,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-05,105.9,107.9,108.19,105.7,222669,2390973424.47,2.35,1.85,1.96,0.57,105.94,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.489999999999995,1.5437714579625292,113.17,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,0.01850103832357952,456043.9560439569,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-06,107.92,108.17,108.43,106.92,186232,2006335249.82,1.4,0.25,0.27,0.48,107.9,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.5100000000000051,1.542082885064403,112.79,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,0.002502316960148354,457185.1225697388,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-07,108.18,107.52,108.34,107.4,123092,1326159416.45,0.87,-0.6,-0.65,0.32,108.17,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,0.9399999999999977,1.5119787408111827,112.55,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.006009059813256945,454437.86982248613,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-08,107.38,106.9,107.38,106.66,129121,1379204588.92,0.67,-0.58,-0.62,0.33,107.52,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,0.8599999999999994,1.4793798037706236,111.17,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.005766369047618958,451817.4133558758,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-09,107.05,107.14,108.55,106.88,160750,1727812911.25,1.56,0.22,0.24,0.41,106.9,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.6700000000000017,1.4889108135820925,111.17,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,0.0022450888681009307,452831.7836010152,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-12,107.15,108.55,108.85,107.13,233356,2526732763.84,1.61,1.32,1.41,0.6,107.14,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.7199999999999989,1.500465272902988,111.17,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,0.013160350942691856,458791.2087912097,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-13,108.99,108.0,109.22,107.82,197374,2140822642.57,1.29,-0.51,-0.55,0.51,108.55,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.4000000000000057,1.4954420092578389,111.17,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.00506678949792716,456466.61031276506,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-14,107.88,107.04,108.84,106.68,225609,2430589610.24,2.0,-0.89,-0.96,0.58,108.0,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.1599999999999966,1.5286699087949467,111.17,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.008888888888888835,452409.1293322072,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-15,106.7,106.09,107.22,106.02,162929,1733698629.33,1.12,-0.89,-0.95,0.42,107.04,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.2000000000000028,1.5122364133551995,111.17,105.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.00887518684603894,448393.9137785301,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-16,106.25,105.16,106.41,105.05,198710,2096582183.89,1.28,-0.88,-0.93,0.51,106.09,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.3599999999999994,1.5046245926874395,111.17,105.61,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.008766141954943962,444463.22907861456,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-19,104.99,104.55,105.38,104.34,182299,1908481790.79,0.99,-0.58,-0.61,0.47,105.16,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.039999999999992,1.4813933630530671,111.16,105.05,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.005800684670977607,441885.038038885,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-20,104.5,104.91,105.47,104.3,172817,1813980704.79,1.12,0.34,0.36,0.45,104.55,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.1700000000000017,1.4658236949004138,110.88,104.34,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,0.003443328550932545,443406.59340659424,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-21,104.62,103.05,104.7,103.0,262283,2711884886.18,1.62,-1.77,-1.86,0.68,104.91,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.9099999999999966,1.4880325101553928,110.8,104.3,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.017729482413497255,435545.2240067633,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-22,103.07,102.76,103.72,102.61,186915,1926511774.17,1.08,-0.28,-0.29,0.48,103.05,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.1099999999999994,1.4691308846476232,110.7,103.0,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.0028141678796700376,434319.52662721975,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-23,102.8,102.99,103.71,102.7,214559,2214166356.93,0.98,0.22,0.23,0.55,102.76,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.009999999999991,1.4461743404152416,110.7,102.61,False,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,0.002238224990268378,435291.63144547836,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-26,102.96,102.34,103.5,101.06,312961,3203042467.48,2.37,-0.63,-0.65,0.81,102.99,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.4399999999999977,1.4958656233944794,110.7,102.61,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.006311292358481269,432544.3786982257,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-27,102.12,101.02,102.33,101.02,225287,2283721967.52,1.28,-1.29,-1.32,0.58,102.34,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.3200000000000074,1.4870723422247558,110.49,101.06,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.012898182528825575,426965.34234995855,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-28,101.03,100.7,101.85,100.63,266767,2696600350.89,1.21,-0.32,-0.32,0.69,101.02,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.2199999999999989,1.473718725113518,109.6,101.02,False,True,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,-0.003167689566422438,425612.8486897726,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-29,100.7,110.77,110.77,100.5,986604,10450873885.52,10.2,10.0,10.07,2.54,100.7,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,10.269999999999996,1.9135327888578417,109.22,100.63,True,False,HOLD,,,110412.57029656196,0.0,0,0.0,,0.0,0.0,110412.57029656196,0.0,0.09999999999999987,468174.1335587498,-0.09153558125329431,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-01-30,110.77,105.0,110.78,105.0,668171,7156298338.79,5.22,-5.21,-5.77,1.72,110.77,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,5.780000000000001,2.1068561494149494,110.77,100.5,False,False,BUY,,110.77,78422.96739179711,288.504516200283,1,0.27864335034217713,106.94293442228431,31.957645259505345,0.2894384685880322,108715.94159282683,-0.015366263996735907,-0.05208991604224966,443786.9822485215,-0.10549528534339736,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-02,105.08,107.29,110.76,105.08,531977,5754087576.64,5.41,2.18,2.29,1.37,105.0,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,5.760000000000005,2.289513341944202,110.78,100.5,False,False,SELL,ATR_STOP,105.08,108708.70589956052,0.0,0,0.0,,30.316054562325736,0.27885565003767593,108708.70589956052,-6.655595453897156e-05,0.021809523809523945,453465.76500422746,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-03,107.08,107.28,108.78,106.6,331643,3556634123.24,2.03,-0.01,-0.01,0.85,107.29,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.180000000000007,2.2840376748469926,110.78,100.5,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-9.32053313450476e-05,453423.4995773466,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-04,106.5,108.52,109.41,106.28,378917,4088740226.48,2.92,1.16,1.24,0.98,107.28,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,3.1299999999999955,2.3263357911046425,110.78,100.5,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.011558538404175867,458664.4125105672,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-05,107.9,108.89,110.55,107.66,372846,4071834696.1,2.66,0.34,0.37,0.96,108.52,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.8900000000000006,2.35451900154941,110.78,100.5,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.0034095097677848685,460228.2333051573,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-06,108.9,107.0,109.73,106.81,276522,2975510011.68,2.68,-1.74,-1.89,0.71,108.89,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.9200000000000017,2.38279305147194,110.78,100.5,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.017356965745247477,452240.0676246839,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-09,106.8,107.36,107.69,106.47,208892,2237802124.03,1.14,0.34,0.36,0.54,107.0,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.2199999999999989,2.324653398898343,110.78,100.5,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.0033644859813084516,453761.62299239315,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-10,107.18,106.5,107.18,105.79,185040,1967153218.0,1.29,-0.8,-0.86,0.48,107.36,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.5699999999999932,2.2869207289534255,110.78,100.5,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.00801043219076003,450126.7962806433,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-11,106.31,106.04,106.65,105.85,114996,1219688887.85,0.75,-0.43,-0.46,0.3,106.5,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,0.8000000000000114,2.212574692505755,110.78,100.5,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.004319248826290978,448182.58664412604,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-12,105.9,104.62,106.11,104.4,181730,1906604083.34,1.61,-1.34,-1.42,0.47,106.04,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.7099999999999937,2.187445957880467,110.78,100.5,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.0133911731422105,442180.8960270508,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-13,104.7,106.06,106.88,104.17,241240,2557578441.15,2.59,1.38,1.44,0.62,104.62,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.7099999999999937,2.213573659986443,110.78,104.4,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.013764098642707001,448267.11749788764,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-24,108.18,105.16,109.19,105.0,210144,2233159175.11,3.95,-0.85,-0.9,0.54,106.06,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,4.189999999999998,2.312394976987121,110.78,104.17,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.008485762775787387,444463.22907861456,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-25,105.0,105.17,106.11,104.87,161529,1703140852.63,1.18,0.01,0.01,0.42,105.16,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.2399999999999949,2.2587752281377647,110.78,104.17,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,9.509319132749994e-05,444505.4945054954,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-26,105.0,103.88,105.33,103.6,192325,2004360013.44,1.64,-1.23,-1.29,0.5,105.17,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.730000000000004,2.2323364667308767,110.78,104.17,False,True,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.012265855281924587,439053.2544378707,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-02-27,103.88,104.05,104.55,103.88,119188,1242973438.5,0.64,0.16,0.17,0.31,103.88,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,0.6700000000000017,2.154219643394333,110.78,103.6,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.0016365036580670012,439771.7666948445,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-02,103.0,103.22,104.6,102.34,204064,2106133136.07,2.17,-0.8,-0.83,0.53,104.05,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.259999999999991,2.1595086612246157,110.78,103.6,False,True,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.007976934166266214,436263.73626373714,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-03,103.01,102.55,104.38,101.9,230595,2370559086.74,2.4,-0.65,-0.67,0.59,103.22,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.4799999999999898,2.1755332281633843,110.78,102.34,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.0064909901181942065,433431.9526627227,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-04,102.0,101.02,102.01,100.75,183018,1850959672.31,1.23,-1.49,-1.53,0.47,102.55,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.7999999999999972,2.156756566755215,110.78,101.9,False,True,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.014919551438322798,426965.34234995855,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-05,101.62,101.45,101.97,101.15,100521,1020367656.2,0.81,0.43,0.43,0.26,101.02,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,0.9500000000000028,2.096418738417454,110.78,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.0042565828548803974,428782.75570583355,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-06,101.34,102.4,102.49,101.05,112916,1150357291.89,1.42,0.94,0.95,0.29,101.45,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.4399999999999977,2.0635978014965817,110.78,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.009364218827008441,432797.97125951067,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-09,101.32,101.52,102.6,101.27,177781,1811068890.67,1.3,-0.86,-0.88,0.46,102.4,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.3299999999999983,2.0269179114217524,110.78,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.008593750000000067,429078.61369399924,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-10,101.88,102.05,102.39,101.76,111694,1139370871.52,0.62,0.52,0.53,0.29,101.52,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,0.8700000000000045,1.969072015850665,110.76,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.005220646178093036,431318.68131868227,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-11,102.05,102.18,102.35,101.59,107801,1099529974.19,0.74,0.13,0.13,0.28,102.05,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,0.7599999999999909,1.9086184150581313,110.55,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.001273885350318471,431868.1318681328,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-12,102.0,102.27,102.73,101.6,116614,1189182247.4,1.11,0.09,0.09,0.3,102.18,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.1300000000000097,1.8696874943052255,110.55,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.0008807985907222093,432248.5207100601,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-13,102.06,102.95,103.66,101.85,153187,1577733442.95,1.77,0.66,0.68,0.39,102.27,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.8100000000000023,1.8667031195899644,110.55,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.006649066197320863,435122.5697379553,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-16,102.8,104.54,105.31,102.7,203049,2119088706.0,2.54,1.54,1.59,0.52,102.95,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,2.6099999999999994,1.903867963610466,109.73,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.015444390480815917,441842.77261200425,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-17,104.54,104.79,105.82,104.0,177702,1867733131.75,1.74,0.24,0.25,0.46,104.54,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.8199999999999932,1.8996745654299425,109.19,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,0.002391429118040911,442899.4082840245,-0.1055548199585209,20,10,20,2.0,0.01
000858.SZ,五粮液,食品饮料,2026-03-18,104.79,103.72,104.99,103.4,117209,1217253899.66,1.52,-1.02,-1.07,0.3,104.79,前复权,TuShare Pro daily 日期校验 + 东方财富前复权行情,,1.5899999999999892,1.8841908371584448,109.19,100.75,False,False,HOLD,,,108708.70589956052,0.0,0,0.0,,0.0,0.0,108708.70589956052,0.0,-0.010210897986449141,438377.0076077776,-0.1055548199585209,20,10,20,2.0,0.01
