ts_code,stock_name,industry,trade_date,open,close,high,low,vol,amount,pre_close,change,pct_chg,amplitude,turnover_rate,price_type,source,adj_factor,true_range,atr,entry_high,exit_low,entry_signal,channel_exit_signal,execution,exit_reason,fill_price,cash,shares,position,exposure,stop_price,transaction_cost,turnover,strategy_equity,strategy_return,market_return,benchmark_equity,drawdown,entry_window,exit_window,atr_window,stop_atr,risk_fraction
600584.SH,长电科技,半导体,2025-01-22,40.58,40.56,41.05,39.96,621497.67,2530977.979,41.04,-0.4799999999999969,-1.1695906432748426,2.655945419103305,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.0899999999999963,1.7773694076301862,43.23,35.64,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.011695906432748426,545895.0201884236,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-01-23,41.21,39.15,41.3,39.15,785065.47,3173108.057,40.56,-1.4100000000000037,-3.476331360946749,5.300788954635105,,前复权,TuShare Pro daily + TuShare legacy qfq,,2.1499999999999986,1.796000937248677,43.23,36.36,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.034763313609467494,526917.9004037668,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-01-24,38.97,40.38,40.72,38.94,721236.51,2919692.76,39.15,1.230000000000004,3.1417624521072884,4.546615581098343,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.7800000000000011,1.795200890386243,43.23,37.44,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.031417624521072884,543472.4091520844,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-01-27,40.35,38.58,40.38,38.55,594842.62,2341200.151,40.38,-1.8000000000000045,-4.457652303120363,4.531946508172376,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.8300000000000054,1.7969408458669314,43.23,37.87,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.04457652303120363,519246.29878869286,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-05,39.62,39.34,39.93,38.94,478605.22,1897901.378,38.58,0.7600000000000051,1.969932607568703,2.566096423017113,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.3500000000000014,1.774593803573585,43.23,37.87,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.01969932607568703,529475.100942125,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-06,39.25,42.03,42.07,39.05,1060101.57,4396145.195,39.34,2.6899999999999977,6.837824097610579,7.676664972038645,,前复权,TuShare Pro daily + TuShare legacy qfq,,3.020000000000003,1.8368641133949057,42.83,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.06837824097610579,565679.6769851935,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-07,41.95,41.67,42.66,40.95,1045976.7,4408683.622,42.03,-0.3599999999999994,-0.8565310492505307,4.068522483940027,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.7099999999999937,1.83052090772516,42.07,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.008565310492505307,560834.4549125152,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-10,41.75,41.28,42.0,40.96,623936.49,2595115.331,41.67,-0.3900000000000005,-0.9359251259899226,2.49580033597312,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.0399999999999991,1.790994862338902,42.66,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.009359251259899226,555585.4643337803,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-11,41.28,40.35,41.4,40.17,596329.09,2427921.492,41.28,-0.9299999999999996,-2.2529069767441845,2.9796511627906903,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.2299999999999969,1.7629451192219565,42.66,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.022529069767441845,543068.640646028,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-12,40.25,41.21,41.3,40.16,784891.98,3215350.923,40.35,0.8599999999999994,2.131350681536559,2.825278810408923,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.1400000000000006,1.7317978632608586,42.66,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.02131350681536559,554643.3378196484,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-13,40.76,39.86,40.85,39.85,623280.34,2522410.164,41.21,-1.3500000000000014,-3.275903906818733,2.426595486532395,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.3599999999999994,1.7132079700978156,42.66,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.032759039068187334,536473.7550471047,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-14,39.75,40.01,40.25,39.21,515504.62,2061244.106,39.86,0.1499999999999985,0.3763171098845941,2.609131961866531,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.0399999999999991,1.6795475715929247,42.66,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.003763171098845941,538492.5975773874,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-17,40.01,40.26,40.4,39.83,576028.93,2325185.338,40.01,0.25,0.6248437890527425,1.4246438390402407,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5700000000000003,1.6240701930132786,42.66,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.006248437890527425,541857.3351278584,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-18,40.25,38.85,40.88,38.75,722814.54,2901230.099,40.26,-1.4099999999999966,-3.502235469448578,5.290611028315953,,前复权,TuShare Pro daily + TuShare legacy qfq,,2.1300000000000026,1.649366683362615,42.66,38.55,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.03502235469448578,522880.2153432017,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-19,38.74,39.82,39.93,38.65,710312.78,2829610.308,38.85,0.9699999999999988,2.4967824967824903,3.294723294723297,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.2800000000000011,1.6308983491944844,42.66,38.75,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.024967824967824903,535935.3970390294,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-20,39.57,39.09,39.67,38.51,642300.93,2516224.249,39.82,-0.7299999999999969,-1.8332496233048667,2.913108990457066,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.3100000000000023,1.6148534317347605,42.66,38.65,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.018332496233048667,526110.3633916539,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-21,39.13,40.41,40.7,38.93,1000933.14,4039317.706,39.09,1.3199999999999932,3.3768227168073484,4.528012279355342,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.7700000000000031,1.6226107601480226,42.66,38.51,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.033768227168073484,543876.1776581409,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-24,40.49,40.58,40.98,39.76,860059.6,3504477.826,40.41,0.1700000000000017,0.4206879485275872,3.019054689433306,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.2199999999999989,1.6024802221406216,42.66,38.51,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.004206879485275872,546164.1991924612,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-25,39.93,39.93,41.09,39.85,779855.41,3159435.675,40.58,-0.6499999999999986,-1.6017742730409013,3.055692459339581,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.240000000000002,1.5843562110335907,42.66,38.51,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.016017742730409013,537415.8815612365,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-26,39.9,39.83,40.1,39.28,612563.07,2441148.456,39.93,-0.1000000000000014,-0.2504382669672012,2.05359378913098,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.8200000000000003,1.5461384004819112,42.66,38.51,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.0025043826696720117,536069.986541048,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-27,39.83,38.85,39.88,38.63,610832.42,2402877.827,39.83,-0.9799999999999968,-2.4604569420035083,3.1383379362289734,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.25,1.5313314804578158,42.66,38.51,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.024604569420035083,522880.21534320153,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-02-28,38.6,37.04,38.7,37.02,690032.66,2616304.793,38.85,-1.8100000000000025,-4.658944658944664,4.324324324324323,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.8299999999999983,1.5462649064349248,42.66,38.51,False,True,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.04658944658944664,498519.51547779114,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-03,37.11,37.02,37.59,36.65,408673.7,1526892.68,37.04,-0.019999999999996,-0.0539956803455643,2.5377969762419137,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.9400000000000048,1.5159516611131787,42.66,37.02,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.0005399568034556435,498250.3364737535,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-04,36.65,37.55,37.63,36.58,394615.83,1479102.853,37.02,0.529999999999994,1.4316585629389422,2.836304700162086,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.0500000000000043,1.49265407805752,42.66,36.65,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.014316585629389422,505383.580080752,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-05,37.55,37.47,37.93,37.16,296338.66,1118877.595,37.55,-0.0799999999999983,-0.2130492676431394,2.0505992010652547,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.7700000000000031,1.456521374154644,42.66,36.58,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.0021304926764313947,504306.86406460125,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-06,37.73,38.13,38.21,37.65,450025.04,1722173.894,37.47,0.6600000000000037,1.7614091273018495,1.4945289564985382,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.740000000000002,1.420695305446912,42.66,36.58,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.017614091273018495,513189.7711978449,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-07,37.95,37.45,37.95,37.15,450073.93,1698847.286,38.13,-0.6799999999999997,-1.7833726724364007,2.0980854969840133,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.980000000000004,1.3986605401745666,42.66,36.58,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.017833726724364007,504037.6850605637,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-10,37.35,37.15,37.64,36.91,278260.8,1040863.216,37.45,-0.3000000000000042,-0.8010680907877266,1.949265687583455,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.730000000000004,1.3652275131658385,42.0,36.58,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.008010680907877266,499999.9999999984,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-11,36.68,37.2,37.33,36.56,235146.08,876033.162,37.15,0.0500000000000042,0.1345895020188559,2.0726783310901644,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.769999999999996,1.3354661375075465,41.4,36.58,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.0013458950201885589,500672.94751009264,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-12,37.33,37.18,37.6,37.08,311452.38,1169368.56,37.2,-0.0200000000000031,-0.0537634408602216,1.3978494623655997,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5200000000000031,1.2946928306321692,41.3,36.56,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.0005376344086022167,500403.7685060549,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-13,37.1,36.48,37.15,36.29,334626.68,1235406.539,37.18,-0.7000000000000028,-1.8827326519634255,2.313071543840773,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.8900000000000006,1.2744581891005606,41.09,36.56,False,True,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.018827326519634258,490982.5033647359,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-14,36.45,37.15,37.28,36.38,354154.86,1318489.685,36.48,0.6700000000000017,1.836622807017552,2.467105263157891,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.8999999999999986,1.2557352796455326,41.09,36.29,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.018366228070175517,499999.9999999984,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-17,37.37,37.07,37.44,36.88,240317.59,899131.118,37.15,-0.0799999999999983,-0.215343203230145,1.5074024226110234,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5599999999999952,1.2209485156632556,41.09,36.29,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.00215343203230145,498923.28398384765,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-18,37.14,37.26,37.63,37.14,257606.05,968631.345,37.07,0.1899999999999977,0.5125438359859569,1.3218235770164608,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5600000000000023,1.187901089880093,41.09,36.29,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.005125438359859569,501480.48452220554,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-19,37.25,36.92,37.25,36.8,213589.82,794084.808,37.26,-0.3399999999999963,-0.9125067096081518,1.2077294685990414,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.46000000000000085,1.1515060353860884,41.09,36.29,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.009125067096081518,496904.44145356497,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-20,36.93,36.76,37.03,36.73,206069.93,764656.766,36.92,-0.1600000000000037,-0.4333694474539684,0.8125677139761762,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.30000000000000426,1.1089307336167842,41.09,36.29,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.004333694474539684,494751.0094212635,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-21,36.66,36.01,36.79,35.85,312769.01,1142045.152,36.76,-0.75,-2.040261153427636,2.557127312295968,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.9399999999999977,1.100484196935945,41.09,36.29,False,True,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.02040261153427636,484656.7967698503,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-24,36.0,36.35,36.37,35.28,280076.76,1008210.87,36.01,0.3400000000000034,0.9441821716190012,3.0269369619550024,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.0899999999999963,1.0999599870891474,41.09,35.85,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.009441821716190013,489232.839838491,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-25,36.35,35.76,36.35,35.73,189538.27,685503.155,36.35,-0.5900000000000034,-1.6231086657496618,1.7056396148555832,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.6200000000000045,1.0759619877346904,41.09,35.28,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.01623108665749662,481292.05921937927,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-26,35.65,35.67,35.99,35.63,150490.44,542290.16,35.76,-0.0899999999999963,-0.251677852348986,1.0067114093959717,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.35999999999999943,1.0401638883479558,40.1,35.28,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.00251677852348986,480080.7537012098,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-27,35.57,35.8,36.15,35.29,195786.11,705405.302,35.67,0.1299999999999954,0.364451920381259,2.4109896271376487,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.8599999999999994,1.031155693930558,39.88,35.28,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.0036445192038125906,481830.4172274546,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-28,35.85,35.65,35.99,35.63,151858.11,547173.821,35.8,-0.1499999999999985,-0.4189944134078138,1.0055865921787694,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.35999999999999943,0.9975979092340299,38.7,35.28,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.0041899441340781385,479811.57469717204,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-03-31,35.6,34.76,35.84,34.18,325099.62,1142840.523,35.65,-0.8900000000000006,-2.496493688639556,4.656381486676028,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.6600000000000037,1.0307180137723286,38.21,35.28,False,True,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.02496493688639556,467833.109017495,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-04-01,34.75,34.75,34.95,34.61,172715.25,605260.163,34.76,-0.009999999999998,-0.0287686996547686,0.9781357882623803,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.3400000000000034,0.9961821130837123,38.21,34.18,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.0002876869965476869,467698.5195154762,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-04-02,34.76,34.98,35.07,34.68,151125.34,531221.262,34.75,0.2299999999999968,0.6618705035971173,1.122302158273383,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.39000000000000057,0.9658730074295268,38.21,34.18,False,False,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,0.006618705035971173,470794.07806190953,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-04-03,34.73,34.12,35.05,33.82,276345.01,958376.81,34.98,-0.8599999999999994,-2.458547741566608,3.51629502572898,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.2299999999999969,0.9790793570580503,38.21,34.18,False,True,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.02458547741566608,459219.38088828913,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-04-07,31.06,30.68,32.15,30.68,414397.8,1293597.632,34.12,-3.4399999999999977,-10.082063305978895,4.308323563892142,,前复权,TuShare Pro daily + TuShare legacy qfq,,3.4399999999999977,1.1021253892051477,37.95,33.82,False,True,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.10082063305978894,412920.5921938075,-0.09121869024601892,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2025-04-08,30.68,29.75,31.04,28.83,730553.34,2177802.763,30.68,-0.9299999999999996,-3.031290743155146,7.203389830508478,,前复权,TuShare Pro daily + TuShare legacy qfq,,2.210000000000001,1.1575191197448904,37.64,30.68,False,True,HOLD,,,98711.58686778533,0.0,0,0.0,,0.0,0.0,98711.58686778533,0.0,-0.03031290743155146,400403.7685060552,-0.09121869024601892,20,10,20,2.0,0.01
